wavelength,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,45,50,50,50,50,50,50,50,50,50,50,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,90,90,90,90,90,90,90,90,90,90,100,100,100,100,100,100,100,100,100,100
450,48382,48352,48385,48349,48385,48354,48346,48352,48372,48361,47691,47667,47687,47663,47658,47669,47660,47660,47677,47682,46957,46921,46948,46965,46955,46981,46929,46937,46935,46933,46916,46892,46937,46878,46901,46890,46882,46940,46895,46901,45687,45687,45692,45681,45669,45663,45672,45679,45657,45651,45293,45263,45286,45269,45258,45265,45260,45280,45294,45296,45168,45172,45155,45174,45153,45159,45147,45163,45165,45174,44639,44636,44615,44633,44622,44636,44664,44607,44624,44613,44663,44642,44678,44655,44645,44650,44662,44660,44650,44662,42737,42734,42715,42706,42710,42719,42704,42729,42699,42711,43331,43299,43330,43319,43307,43329,43333,43306,43326,43302,40681,40652,40717,40657,40669,40649,40659,40678,40678,40671,39611,39609,39586,39611,39646,39603,39607,39608,39597,39590,39223,39190,39225,39226,39193,39249,39209,39228,39186,39220,37165,37133,37133,37162,37166,37145,37135,37131,37145,37134,35846,35841,35837,35831,35829,35818,35852,35828,35828,35828,35810,35792,35819,35775,35798,35807,35780,35799,35808,35801,34228,34234,34217,34219,34232,34211,34223,34243,34207,34222,32490,32456,32478,32464,32469,32492,32488,32488,32471,32494,32213,32194,32214,32215,32183,32189,32179,32190,32198,32197,28965,28960,28929,28947,28976,28952,28941,28971,28968,28934,26856,26858,26824,26830,26820,26821,26843,26856,26856,26844
475,36670,36644,36663,36673,36644,36660,36652,36671,36645,36644,36151,36149,36138,36149,36129,36126,36139,36149,36132,36129,35589,35568,35603,35611,35564,35566,35578,35567,35572,35588,35217,35222,35233,35200,35210,35192,35197,35212,35216,35222,34625,34630,34610,34636,34626,34605,34616,34603,34622,34615,34347,34336,34331,34339,34362,34331,34326,34371,34356,34323,34157,34155,34153,34148,34135,34145,34140,34139,34181,34140,33801,33779,33781,33786,33811,33775,33793,33798,33782,33784,33646,33635,33661,33639,33620,33640,33635,33651,33621,33633,32269,32260,32263,32270,32249,32248,32260,32255,32252,32274,32594,32569,32592,32577,32579,32592,32596,32577,32572,32575,30332,30324,30336,30310,30336,30317,30331,30320,30325,30325,29294,29265,29269,29296,29290,29267,29274,29285,29290,29284,29128,29104,29126,29110,29125,29102,29132,29111,29130,29103,27689,27662,27664,27686,27671,27684,27683,27678,27689,27691,26622,26598,26610,26620,26623,26601,26602,26627,26615,26622,26379,26370,26364,26359,26354,26372,26364,26356,26382,26365,25031,25035,25045,25035,25015,25044,25003,25023,25033,25034,23710,23687,23694,23688,23708,23724,23708,23694,23688,23737,23286,23310,23271,23262,23268,23260,23273,23279,23290,23289,20660,20651,20636,20651,20643,20660,20634,20651,20638,20651,19009,18992,19007,18987,18992,18997,19010,18989,19006,19003
515,47471,47464,47443,47435,47448,47464,47468,47448,47468,47494,46717,46711,46698,46709,46710,46686,46709,46701,46714,46723,46178,46178,46193,46159,46155,46186,46145,46164,46165,46170,45920,45894,45948,45907,45886,45915,45893,45944,45892,45886,45157,45148,45158,45178,45126,45140,45160,45143,45122,45132,44862,44839,44853,44859,44888,44831,44850,44873,44860,44832,44771,44735,44737,44759,44746,44768,44751,44754,44739,44743,44224,44196,44201,44193,44250,44212,44221,44192,44255,44194,44273,44255,44267,44253,44244,44266,44272,44301,44301,44278,42841,42840,42832,42860,42832,42836,42806,42832,42832,42825,43077,43045,43077,43057,43070,43054,43067,43057,43074,43051,40758,40727,40724,40788,40741,40723,40738,40735,40749,40722,39614,39619,39596,39616,39645,39641,39616,39616,39618,39615,39436,39419,39433,39408,39422,39407,39433,39403,39428,39439,37903,37879,37868,37871,37880,37868,37879,37880,37885,37886,36704,36679,36699,36707,36667,36709,36684,36687,36672,36698,36604,36570,36622,36569,36591,36590,36602,36606,36582,36609,34964,34947,34932,34996,34958,34983,34945,34972,34950,34929,33372,33399,33345,33341,33351,33363,33360,33352,33366,33374,32958,32967,32931,32951,32950,32952,32933,32924,32922,32961,30035,30012,30006,30029,30040,30008,30041,30004,30016,30026,28305,28310,28276,28277,28288,28322,28278,28294,28269,28286
550,16304,16295,16302,16298,16294,16290,16292,16294,16299,16299,15962,15962,15955,15960,15962,15954,15952,15958,15958,15963,15757,15756,15768,15744,15753,15744,15745,15754,15756,15759,15639,15629,15651,15637,15645,15635,15635,15626,15633,15627,15241,15242,15233,15242,15229,15239,15242,15228,15228,15241,15202,15191,15192,15191,15203,15198,15199,15210,15211,15198,15131,15117,15120,15123,15117,15131,15132,15119,15129,15122,14927,14926,14927,14917,14935,14921,14913,14919,14927,14914,14935,14936,14927,14937,14928,14927,14923,14925,14933,14932,14344,14336,14334,14352,14333,14332,14339,14332,14340,14332,14374,14375,14361,14362,14370,14366,14362,14367,14367,14369,13392,13393,13396,13385,13383,13388,13389,13392,13381,13391,12817,12819,12805,12805,12821,12810,12812,12810,12807,12817,12791,12785,12780,12789,12786,12803,12787,12788,12780,12783,12101,12091,12093,12103,12088,12097,12095,12091,12102,12096,11580,11578,11577,11580,11572,11578,11582,11579,11575,11579,11493,11488,11487,11493,11493,11490,11502,11485,11489,11490,10765,10763,10770,10759,10760,10756,10760,10771,10752,10765,10084,10092,10073,10084,10074,10081,10078,10071,10070,10085,9841,9833,9831,9841,9831,9840,9828,9836,9834,9835,8646,8647,8640,8646,8649,8640,8640,8641,8642,8632,7924,7910,7922,7922,7910,7933,7924,7914,7925,7916
555,64489,64457,64439,64480,64446,64463,64477,64496,64455,64468,63618,63609,63589,63616,63627,63592,63573,63607,63616,63603,62854,62805,62886,62824,62858,62887,62863,62861,62836,62856,62751,62754,62770,62754,62781,62705,62702,62718,62753,62756,61395,61387,61384,61396,61351,61395,61356,61377,61381,61353,61029,61002,61035,60998,61015,61002,61003,61013,61066,61000,60429,60433,60380,60407,60401,60395,60420,60400,60449,60434,60218,60190,60213,60225,60174,60173,60194,60177,60195,60206,60306,60257,60260,60291,60283,60303,60272,60328,60315,60294,58391,58344,58391,58342,58392,58354,58392,58362,58363,58346,58658,58680,58619,58625,58615,58612,58658,58647,58614,58632,55834,55805,55880,55869,55812,55792,55837,55813,55839,55874,54412,54413,54415,54380,54432,54411,54405,54378,54384,54416,53971,53980,53939,53971,53947,53930,53921,53975,53928,53966,51782,51736,51732,51774,51781,51797,51749,51749,51742,51735,50159,50140,50169,50157,50116,50112,50143,50117,50114,50163,49961,49915,49964,49941,49926,49914,49990,49945,49934,49945,47841,47842,47839,47798,47835,47850,47845,47813,47827,47839,45648,45635,45615,45600,45624,45607,45621,45608,45627,45625,45160,45196,45120,45134,45149,45125,45145,45115,45116,45163,41250,41257,41245,41249,41285,41216,41251,41205,41203,41203,38875,38826,38844,38860,38838,38912,38853,38830,38875,38873
600,47066,47058,47063,47044,47063,47065,47038,47063,47043,47078,46338,46304,46343,46326,46320,46302,46343,46304,46312,46342,45867,45864,45897,45855,45833,45876,45869,45861,45852,45864,45752,45729,45751,45735,45739,45754,45726,45766,45748,45720,44734,44725,44740,44730,44728,44720,44716,44704,44732,44714,44444,44445,44424,44422,44472,44447,44436,44457,44414,44446,44034,43998,43998,44005,43998,44010,44025,44023,44016,44024,43851,43825,43845,43839,43848,43848,43852,43835,43881,43822,43930,43927,43927,43907,43921,43930,43909,43919,43932,43902,42633,42615,42604,42658,42604,42634,42624,42639,42635,42625,42722,42706,42705,42711,42727,42693,42686,42699,42724,42709,40598,40600,40626,40613,40604,40573,40603,40562,40595,40611,39508,39505,39508,39474,39491,39526,39472,39508,39478,39482,39167,39136,39149,39145,39159,39140,39165,39161,39151,39171,37552,37526,37531,37523,37539,37580,37541,37529,37550,37531,36346,36330,36340,36335,36345,36328,36314,36349,36325,36346,36159,36159,36185,36140,36150,36161,36136,36131,36135,36183,34524,34503,34498,34542,34501,34552,34489,34503,34489,34499,32883,32861,32857,32857,32849,32893,32887,32862,32880,32853,32523,32507,32513,32487,32500,32491,32507,32494,32515,32513,29609,29578,29603,29608,29634,29576,29601,29600,29573,29601,27855,27839,27825,27826,27821,27832,27860,27852,27849,27832
640,29435,29423,29413,29415,29436,29420,29425,29418,29423,29435,28973,28962,28950,28969,28968,28961,28974,28971,28971,28960,28580,28573,28566,28577,28580,28599,28565,28580,28567,28567,28373,28376,28358,28350,28357,28372,28372,28354,28373,28361,27865,27849,27860,27850,27850,27855,27867,27844,27859,27869,27657,27653,27645,27645,27660,27636,27635,27638,27676,27655,27545,27525,27544,27528,27538,27534,27533,27527,27544,27540,27219,27198,27216,27214,27214,27208,27236,27199,27207,27217,27181,27171,27171,27179,27158,27174,27168,27170,27186,27168,26344,26334,26334,26325,26331,26329,26346,26330,26334,26329,26409,26395,26387,26386,26400,26404,26405,26392,26406,26386,24762,24763,24772,24752,24755,24751,24762,24741,24755,24771,23908,23908,23903,23910,23924,23889,23905,23894,23911,23910,23777,23757,23759,23780,23756,23796,23772,23770,23759,23775,22702,22686,22698,22697,22699,22708,22690,22695,22682,22694,21842,21819,21849,21819,21842,21845,21834,21819,21822,21846,21656,21634,21672,21641,21646,21646,21657,21636,21636,21659,20495,20477,20504,20490,20476,20492,20495,20479,20484,20484,19373,19371,19353,19350,19362,19384,19371,19358,19352,19386,19081,19098,19080,19083,19077,19059,19084,19080,19074,19076,17036,17033,17038,17042,17031,17034,17019,17035,17014,17024,15805,15798,15805,15785,15796,15811,15790,15794,15799,15802
690,9871,9867,9863,9868,9867,9869,9868,9870,9869,9874,9658,9658,9656,9657,9651,9658,9658,9651,9656,9654,9499,9500,9492,9493,9498,9501,9492,9496,9493,9493,9411,9405,9410,9405,9416,9410,9405,9416,9410,9410,9123,9116,9117,9123,9116,9117,9116,9120,9120,9122,9087,9079,9086,9086,9091,9085,9084,9083,9086,9086,9044,9037,9041,9038,9043,9040,9039,9044,9038,9041,8901,8896,8901,8900,8897,8895,8899,8899,8903,8901,8892,8884,8898,8886,8889,8888,8892,8896,8886,8892,8423,8416,8422,8417,8420,8423,8422,8420,8418,8418,8477,8473,8477,8470,8476,8475,8473,8477,8471,8478,7738,7735,7744,7740,7730,7732,7737,7737,7733,7741,7334,7329,7328,7331,7329,7328,7326,7331,7331,7332,7306,7299,7304,7303,7306,7299,7306,7303,7305,7299,6811,6805,6807,6808,6805,6809,6811,6812,6809,6811,6435,6427,6429,6432,6427,6429,6430,6431,6433,6433,6367,6368,6371,6368,6361,6361,6362,6367,6360,6364,5863,5860,5865,5869,5855,5868,5860,5867,5857,5859,5378,5383,5375,5375,5378,5381,5376,5378,5371,5381,5198,5192,5198,5198,5192,5196,5196,5196,5196,5193,4343,4342,4343,4335,4340,4339,4340,4335,4338,4337,3836,3832,3836,3828,3837,3836,3833,3837,3835,3834
