wavelength,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,45,50,50,50,50,50,50,50,50,50,50,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,90,90,90,90,90,90,90,90,90,90,100,100,100,100,100,100,100,100,100,100
450,48532,48466,48471,48471,48502,48477,48546,48543,48472,48461,47808,47751,47767,47804,47777,47806,47748,47793,47802,47791,46420,46411,46384,46351,46405,46438,46385,46366,46369,46421,46322,46253,46285,46264,46326,46267,46310,46365,46249,46314,45995,45996,45923,45923,45929,45955,46073,46036,45929,45948,45778,45712,45747,45728,45703,45742,45795,45780,45755,45759,45421,45421,45381,45393,45431,45442,45406,45357,45428,45390,45841,45838,45814,45827,45811,45814,45795,45787,45831,45778,45055,45073,45031,45000,45013,45062,44987,45134,45060,45027,45792,45784,45765,45789,45762,45746,45820,45805,45759,45777,45134,45181,45104,45089,45210,45092,45062,45117,45185,45090,44822,44753,44780,44764,44747,44825,44822,44777,44810,44843,44035,44028,43969,44054,43977,44099,44036,44034,44056,43960,44416,44476,44401,44437,44406,44416,44480,44425,44437,44383,44537,44508,44527,44597,44512,44601,44468,44538,44486,44522,44596,44528,44554,44623,44596,44527,44601,44614,44559,44576,43633,43594,43621,43579,43580,43591,43585,43604,43714,43561,43041,43038,43057,43061,43059,43053,42988,42979,42970,43060,41641,41692,41603,41659,41701,41590,41596,41651,41591,41617,41650,41596,41615,41616,41576,41629,41616,41624,41590,41683,40482,40473,40416,40407,40435,40485,40465,40438,40453,40477,39343,39310,39349,39337,39307,39304,39331,39287,39295,39306
475,36451,36417,36449,36424,36431,36400,36443,36422,36398,36443,35686,35632,35688,35635,35676,35666,35666,35685,35651,35662,34763,34706,34733,34726,34751,34756,34718,34814,34764,34745,34527,34494,34529,34506,34530,34528,34506,34541,34550,34543,34357,34307,34352,34367,34306,34405,34395,34305,34358,34363,34211,34202,34208,34215,34175,34206,34197,34208,34164,34159,33908,33853,33868,33923,33865,33906,33854,33883,33922,33859,34023,34029,34016,33988,34034,34038,33993,33972,34036,33999,33452,33426,33411,33477,33428,33432,33404,33485,33405,33399,33964,33926,33945,33979,33937,33910,33952,33921,33957,33928,33527,33485,33570,33507,33493,33515,33534,33476,33564,33524,33174,33146,33233,33138,33184,33177,33146,33127,33123,33149,32496,32452,32475,32439,32439,32523,32461,32460,32487,32447,32929,32878,32909,32876,32884,32904,32968,32878,32967,32872,32729,32684,32719,32758,32718,32699,32736,32714,32677,32702,32734,32707,32689,32725,32731,32692,32700,32725,32728,32717,32444,32418,32412,32432,32454,32430,32413,32390,32504,32393,31589,31600,31595,31555,31538,31597,31592,31604,31642,31569,30753,30735,30756,30731,30739,30763,30738,30779,30740,30766,30367,30355,30393,30357,30321,30346,30332,30361,30328,30352,29611,29584,29649,29634,29619,29591,29585,29595,29595,29569,28837,28802,28786,28797,28847,28820,28816,28813,28846,28809
515,47326,47323,47308,47325,47276,47341,47326,47307,47273,47324,46448,46461,46375,46451,46380,46407,46442,46519,46394,46446,45472,45410,45436,45440,45437,45417,45463,45443,45453,45452,45239,45169,45288,45250,45219,45205,45233,45178,45203,45191,45089,45161,45043,45073,45033,45053,45069,45147,45100,45105,44961,44931,44940,44926,44979,44916,44914,44966,44961,44901,44658,44597,44597,44636,44622,44674,44604,44587,44673,44610,44854,44827,44784,44812,44793,44788,44862,44802,44809,44859,44230,44235,44157,44198,44205,44203,44231,44273,44164,44203,44746,44687,44749,44699,44698,44759,44822,44678,44675,44736,44294,44305,44363,44313,44232,44289,44247,44296,44239,44285,43954,43964,44012,43920,44019,43939,43934,43887,43908,43945,43129,43105,43095,43161,43112,43149,43125,43058,43093,43092,43646,43635,43660,43707,43599,43629,43690,43573,43588,43639,43514,43472,43441,43541,43475,43533,43476,43478,43516,43527,43509,43484,43438,43486,43462,43472,43492,43489,43492,43437,43212,43211,43160,43191,43189,43196,43170,43213,43289,43232,42308,42269,42244,42321,42325,42235,42287,42291,42279,42299,41398,41390,41387,41353,41472,41373,41371,41419,41393,41407,40973,40946,40914,40970,40909,40991,40939,40903,40906,40941,40133,40105,40209,40142,40136,40071,40119,40088,40128,40180,39373,39306,39407,39350,39388,39345,39379,39378,39389,39381
550,16264,16250,16264,16239,16258,16264,16253,16263,16250,16243,15896,15873,15889,15893,15900,15886,15891,15871,15902,15871,15462,15454,15447,15444,15446,15469,15458,15485,15448,15473,15337,15333,15361,15340,15344,15333,15321,15321,15362,15320,15302,15328,15293,15295,15292,15289,15290,15329,15299,15289,15235,15231,15227,15224,15233,15221,15240,15221,15213,15237,15079,15056,15079,15086,15066,15056,15062,15076,15079,15064,15140,15127,15142,15126,15130,15132,15141,15123,15142,15142,14884,14860,14884,14912,14867,14869,14859,14909,14890,14859,15113,15116,15112,15118,15104,15101,15108,15138,15109,15117,14924,14951,14908,14917,14940,14915,14908,14901,14928,14925,14765,14751,14783,14771,14793,14741,14759,14766,14765,14753,14416,14406,14408,14433,14403,14424,14412,14392,14395,14397,14603,14605,14592,14612,14605,14592,14629,14583,14629,14581,14528,14530,14524,14546,14512,14547,14528,14553,14502,14526,14500,14500,14480,14484,14482,14506,14502,14484,14476,14474,14370,14349,14375,14354,14349,14344,14348,14353,14345,14365,13956,13962,13942,13937,13950,13939,13939,13946,13967,13951,13606,13589,13604,13606,13594,13607,13592,13618,13609,13609,13333,13317,13347,13339,13333,13324,13319,13326,13322,13342,13062,13059,13071,13071,13056,13063,13060,13043,13048,13047,12689,12677,12675,12691,12662,12664,12682,12693,12695,12682
555,64607,64576,64559,64541,64511,64596,64531,64509,64575,64517,63149,63074,63171,63122,63144,63064,63093,63154,63138,63135,61725,61642,61677,61713,61746,61648,61692,61658,61713,61637,61628,61626,61723,61608,61654,61533,61627,61591,61713,61547,61398,61408,61426,61427,61320,61368,61417,61414,61343,61410,61140,61152,61167,61041,61045,61117,61160,61046,61064,61040,60653,60600,60576,60674,60656,60602,60560,60639,60667,60680,61227,61239,61192,61145,61252,61220,61210,61186,61232,61254,60269,60193,60243,60375,60220,60234,60217,60307,60193,60222,61186,61170,61100,61213,61126,61148,61167,61216,61148,61088,60406,60489,60350,60433,60340,60420,60362,60431,60417,60330,59991,59934,59895,59969,59955,59964,59925,59974,59948,59916,58926,58955,58921,58935,58851,58920,58887,58941,58949,58905,59412,59423,59331,59387,59372,59319,59518,59355,59465,59374,58710,58691,58713,58730,58621,58690,58720,58774,58611,58679,59861,59876,59853,59896,59884,59788,59844,59763,59851,59827,58917,58880,58901,58893,58925,58874,58927,58936,59014,58878,58025,58032,58052,57946,57927,57935,57970,57987,58003,57937,56483,56526,56413,56385,56519,56399,56430,56490,56407,56391,56374,56289,56389,56356,56346,56332,56442,56332,56308,56315,55015,54945,55089,54991,55019,55018,54937,54960,54926,55068,53883,53900,53887,53832,53810,53803,53888,53827,53851,53864
600,47247,47216,47259,47203,47236,47199,47178,47258,47258,47242,46219,46230,46198,46154,46226,46239,46160,46233,46199,46152,45171,45142,45183,45132,45124,45159,45170,45199,45110,45229,45035,45037,45013,45049,45027,45043,44986,45111,45111,44968,44900,44966,44912,44895,44913,44928,44874,44920,44850,44843,44658,44641,44617,44612,44609,44639,44662,44659,44653,44604,44312,44271,44261,44320,44266,44291,44302,44280,44284,44331,44733,44704,44740,44753,44743,44730,44692,44693,44667,44727,44017,43986,43960,44007,43952,44009,43953,44078,43996,43985,44713,44713,44707,44704,44641,44656,44689,44653,44730,44686,44115,44115,44109,44056,44097,44047,44073,44091,44153,44120,43863,43820,43816,43832,43868,43796,43878,43837,43791,43814,43087,43084,43015,43023,43099,43145,43064,43074,43020,43050,43374,43387,43359,43351,43386,43370,43430,43325,43362,43311,43569,43561,43516,43558,43519,43520,43506,43605,43519,43515,43684,43703,43672,43719,43662,43650,43629,43695,43630,43673,42999,42940,42954,42986,42991,42997,42993,42973,42950,43011,42333,42317,42322,42351,42287,42344,42315,42320,42389,42288,41154,41184,41140,41092,41207,41164,41112,41225,41131,41114,41107,41069,41073,41114,41108,41100,41173,41055,41081,41127,40092,40155,40043,40050,40095,40048,40021,40030,40033,40162,39253,39225,39284,39220,39215,39231,39225,39197,39186,39189
640,29433,29394,29413,29416,29398,29439,29438,29412,29387,29406,28847,28817,28856,28844,28843,28837,28844,28817,28818,28807,28165,28156,28126,28162,28120,28172,28177,28124,28165,28196,27989,27954,27955,27966,27960,27980,27996,27970,27972,27953,27902,27879,27858,27899,27911,27863,27858,27872,27906,27882,27797,27794,27806,27803,27782,27792,27787,27772,27801,27776,27585,27540,27557,27556,27596,27543,27588,27539,27592,27561,27655,27634,27646,27653,27647,27655,27662,27649,27655,27623,27275,27261,27272,27285,27255,27252,27244,27308,27271,27236,27616,27581,27624,27571,27626,27603,27605,27611,27570,27598,27308,27291,27332,27280,27345,27303,27273,27292,27347,27265,27087,27095,27110,27065,27087,27094,27065,27056,27095,27077,26549,26527,26558,26541,26537,26505,26543,26520,26547,26527,26797,26821,26779,26826,26752,26800,26763,26776,26755,26777,26726,26681,26724,26773,26714,26757,26721,26746,26696,26691,26692,26700,26692,26651,26701,26651,26682,26663,26704,26690,26446,26424,26457,26445,26458,26420,26435,26441,26454,26419,25865,25859,25841,25864,25824,25872,25835,25862,25842,25867,25215,25197,25198,25192,25200,25202,25170,25200,25208,25225,24931,24899,24969,24910,24939,24909,24886,24922,24886,24893,24337,24371,24304,24338,24330,24293,24308,24346,24349,24338,23806,23776,23784,23770,23793,23775,23779,23814,23801,23798
690,9837,9827,9826,9825,9830,9829,9825,9840,9834,9833,9574,9565,9572,9575,9571,9574,9569,9575,9566,9564,9245,9232,9236,9247,9238,9248,9246,9258,9240,9255,9136,9137,9132,9130,9134,9123,9122,9145,9128,9138,9132,9120,9119,9127,9135,9136,9122,9140,9130,9126,9083,9083,9076,9077,9085,9069,9083,9081,9086,9082,8941,8926,8941,8941,8936,8937,8930,8938,8930,8943,8981,8982,8976,8983,8974,8974,8978,8966,8979,8967,8798,8799,8801,8804,8794,8798,8801,8798,8792,8800,8974,8973,8978,8965,8976,8971,8982,8988,8969,8976,8824,8835,8813,8812,8815,8820,8813,8821,8827,8817,8719,8720,8735,8713,8704,8716,8706,8704,8710,8707,8457,8446,8459,8451,8454,8471,8444,8459,8448,8449,8614,8621,8600,8616,8614,8609,8608,8606,8624,8601,8557,8545,8543,8561,8557,8564,8546,8551,8551,8552,8529,8533,8529,8517,8516,8530,8525,8529,8522,8523,8440,8429,8432,8429,8442,8426,8444,8430,8452,8428,8135,8125,8127,8121,8131,8125,8136,8120,8121,8121,7874,7861,7861,7861,7879,7876,7874,7865,7862,7861,7682,7689,7673,7667,7677,7670,7684,7670,7686,7694,7491,7484,7482,7501,7479,7489,7490,7480,7492,7496,7205,7200,7209,7204,7197,7207,7191,7193,7196,7199
