wavelength,0,2,4,6,8,10,12,14,16,18,20,25,30,35,40,45,50,60,70,80,90,100
450,0.0,0.0,0.000450999999884516,0.00595200015231967,0.005276999901980162,0.03268999978899956,0.017868999391794205,0.05684499815106392,0.0528470017015934,0.035457998514175415,0.07111600041389465,0.06710200011730194,0.05986399948596954,0.08646699786186218,0.10667199641466141,0.09668300300836563,0.11480499804019928,0.13221700489521027,0.14983299374580383,0.1645839959383011,0.1884160041809082,0.20231199264526367
475,0.0,0.0,0.0009769999887794256,0.0064050001092255116,0.005036000162363052,0.030175000429153442,0.01791599951684475,0.052974000573158264,0.050825998187065125,0.03514200076460838,0.06985100358724594,0.06587500125169754,0.05871700122952461,0.08565899729728699,0.10516700148582458,0.0954589992761612,0.11445000022649765,0.13210900127887726,0.14980100095272064,0.16455300152301788,0.1886949986219406,0.20225299894809723
515,0.0,0.0,-7.599999662488699e-05,0.00458399998024106,0.002492999890819192,0.02422199957072735,0.014681000262498856,0.043577998876571655,0.04369400069117546,0.0304579995572567,0.06202999874949455,0.05882500112056732,0.05145600065588951,0.0769990012049675,0.09327399730682373,0.08394099771976471,0.10303399711847305,0.11932499706745148,0.13466399908065796,0.14688000082969666,0.16940900683403015,0.18199099600315094
550,0.0,0.0,6.299999949987978e-05,0.004370999988168478,0.0018159999744966626,0.021532999351620674,0.013024999760091305,0.0386819988489151,0.03935299813747406,0.028084000572562218,0.05674400180578232,0.05379299819469452,0.04651600122451782,0.07092799991369247,0.08553999662399292,0.07667600363492966,0.09400399774312973,0.1102909967303276,0.12417100369930267,0.13447000086307526,0.1559789925813675,0.16759400069713593
555,0.0,0.0,0.0002119999990100041,0.004525000229477882,0.0020129999611526728,0.021740000694990158,0.013160999864339828,0.03872799873352051,0.03947800025343895,0.028257999569177628,0.056768998503685,0.05388899892568588,0.04658399894833565,0.0709099993109703,0.08566199988126755,0.07673700153827667,0.09404099732637405,0.1104540005326271,0.12441100180149078,0.13462099432945251,0.15626099705696106,0.1677439957857132
600,0.0,0.0,0.00045399999362416565,0.0053159999661147594,0.002188999904319644,0.022995999082922935,0.014069000259041786,0.040667999535799026,0.04197699949145317,0.029805000871419907,0.06009500101208687,0.05740699917078018,0.04884200170636177,0.0745140016078949,0.09021999686956406,0.0817589983344078,0.09904199838638306,0.11588600277900696,0.1305219978094101,0.14178800582885742,0.164792999625206,0.17667700350284576
640,0.0,0.0,0.00033999999868683517,0.004989000037312508,0.0018909999635070562,0.0226259995251894,0.014801000244915485,0.039542000740766525,0.04230799898505211,0.03052300028502941,0.06227400153875351,0.059220001101493835,0.05050000175833702,0.07768400013446808,0.09357500076293945,0.0849049985408783,0.1037449985742569,0.1219019964337349,0.13701599836349487,0.14874200522899628,0.1731099933385849,0.18448300659656525
690,0.0,0.0,0.00046499999007210135,0.0048870001919567585,0.0018260000506415963,0.021040000021457672,0.014398000203073025,0.03678800165653229,0.040623001754283905,0.030079999938607216,0.06152699887752533,0.05841999873518944,0.05045200139284134,0.07726500183343887,0.09242600202560425,0.08361999690532684,0.10334199666976929,0.1204259991645813,0.13582800328731537,0.1475680023431778,0.1714709997177124,0.1816979944705963
